0,0.0392325,0.0784045,0.117456,0.156326,0.194955,0.233283,0.271252,0.308802,0.345876,0.382417,0.418369,0.453675,0.488282,0.522135,0.555184,0.587377,0.618663,0.648996,0.678329,0.706615,0.733812,0.759877,0.784771,0.808454,0.830891,0.852047,0.871889,0.890387,0.907512,0.923237,0.937539,0.950395,0.961786,0.971694,0.980103,0.987002,0.992378,0.996224,0.998534,0.999305,0.998534,0.996224,0.992378,0.987002,0.980103,0.971694,0.961786,0.950395,0.937539,0.923237,0.907512,0.890387,0.871889,0.852047,0.830891,0.808454,0.784771,0.759877,0.733812,0.706615,0.678329,0.648996,0.618663,0.587377,0.555184,0.522135,0.488282,0.453675,0.418369,0.382417,0.345876,0.308802,0.271252,0.233283,0.194955,0.156326,0.117456,0.0784045,0.0392325,5.86409e-17,-0.0392325,-0.0784045,-0.117456,-0.156326,-0.194955,-0.233283,-0.271252,-0.308802,-0.345876,-0.382417,-0.418369,-0.453675,-0.488282,-0.522135,-0.555184,-0.587377,-0.618663,-0.648996,-0.678329,-0.706615,-0.733812,-0.759877,-0.784771,-0.808454,-0.830891,-0.852047,-0.871889,-0.890387,-0.907512,-0.923237,-0.937539,-0.950395,-0.961786,-0.971694,-0.980103,-0.987002,-0.992378,-0.996224,-0.998534,-0.999305,-0.998534,-0.996224,-0.992378,-0.987002,-0.980103,-0.971694,-0.961786,-0.950395,-0.937539,-0.923237,-0.907512,-0.890387,-0.871889,-0.852047,-0.830891,-0.808454,-0.784771,-0.759877,-0.733812,-0.706615,-0.678329,-0.648996,-0.618663,-0.587377,-0.555184,-0.522135,-0.488282,-0.453675,-0.418369,-0.382417,-0.345876,-0.308802,-0.271252,-0.233283,-0.194955,-0.156326,-0.117456,-0.0784045,-0.0392325,0
0,0.0391418,0.0782232,0.117184,0.155964,0.194504,0.232743,0.270624,0.308088,0.345076,0.381533,0.417401,0.452625,0.487152,0.520927,0.5539,0.586018,0.617232,0.647495,0.676759,0.70498,0.732114,0.758119,0.782955,0.806584,0.828969,0.850076,0.869872,0.888327,0.905412,0.921101,0.93537,0.948197,0.959561,0.969446,0.977836,0.984718,0.990082,0.993919,0.996224,0.996993,0.996224,0.993919,0.990082,0.984718,0.977836,0.969446,0.959561,0.948197,0.93537,0.921101,0.905412,0.888327,0.869872,0.850076,0.828969,0.806584,0.782955,0.758119,0.732114,0.70498,0.676759,0.647495,0.617232,0.586018,0.5539,0.520927,0.487152,0.452625,0.417401,0.381533,0.345076,0.308088,0.270624,0.232743,0.194504,0.155964,0.117184,0.0782232,0.0391418,2.94154e-17,-0.0391418,-0.0782232,-0.117184,-0.155964,-0.194504,-0.232743,-0.270624,-0.308088,-0.345076,-0.381533,-0.417401,-0.452625,-0.487152,-0.520927,-0.5539,-0.586018,-0.617232,-0.647495,-0.676759,-0.70498,-0.732114,-0.758119,-0.782955,-0.806584,-0.828969,-0.850076,-0.869872,-0.888327,-0.905412,-0.921101,-0.93537,-0.948197,-0.959561,-0.969446,-0.977836,-0.984718,-0.990082,-0.993919,-0.996224,-0.996993,-0.996224,-0.993919,-0.990082,-0.984718,-0.977836,-0.969446,-0.959561,-0.948197,-0.93537,-0.921101,-0.905412,-0.888327,-0.869872,-0.850076,-0.828969,-0.806584,-0.782955,-0.758119,-0.732114,-0.70498,-0.676759,-0.647495,-0.617232,-0.586018,-0.5539,-0.520927,-0.487152,-0.452625,-0.417401,-0.381533,-0.345076,-0.308088,-0.270624,-0.232743,-0.194504,-0.155964,-0.117184,-0.0782232,-0.0391418,0
0,0.0389906,0.0779212,0.116732,0.155362,0.193753,0.231845,0.269579,0.306898,0.343744,0.38006,0.415789,0.450878,0.485271,0.518916,0.551761,0.583755,0.614849,0.644995,0.674147,0.702259,0.729288,0.755192,0.779933,0.80347,0.825769,0.846794,0.866514,0.884897,0.901917,0.917545,0.931759,0.944536,0.955856,0.965703,0.974061,0.980916,0.98626,0.990082,0.992378,0.993144,0.992378,0.990082,0.98626,0.980916,0.974061,0.965703,0.955856,0.944536,0.931759,0.917545,0.901917,0.884897,0.866514,0.846794,0.825769,0.80347,0.779933,0.755192,0.729288,0.702259,0.674147,0.644995,0.614849,0.583755,0.551761,0.518916,0.485271,0.450878,0.415789,0.38006,0.343744,0.306898,0.269579,0.231845,0.193753,0.155362,0.116732,0.0779212,0.0389906,5.54172e-17,-0.0389906,-0.0779212,-0.116732,-0.155362,-0.193753,-0.231845,-0.269579,-0.306898,-0.343744,-0.38006,-0.415789,-0.450878,-0.485271,-0.518916,-0.551761,-0.583755,-0.614849,-0.644995,-0.674147,-0.702259,-0.729288,-0.755192,-0.779933,-0.80347,-0.825769,-0.846794,-0.866514,-0.884897,-0.901917,-0.917545,-0.931759,-0.944536,-0.955856,-0.965703,-0.974061,-0.980916,-0.98626,-0.990082,-0.992378,-0.993144,-0.992378,-0.990082,-0.98626,-0.980916,-0.974061,-0.965703,-0.955856,-0.944536,-0.931759,-0.917545,-0.901917,-0.884897,-0.866514,-0.846794,-0.825769,-0.80347,-0.779933,-0.755192,-0.729288,-0.702259,-0.674147,-0.644995,-0.614849,-0.583755,-0.551761,-0.518916,-0.485271,-0.450878,-0.415789,-0.38006,-0.343744,-0.306898,-0.269579,-0.231845,-0.193753,-0.155362,-0.116732,-0.0779212,-0.0389906,0
0,0.0387794,0.077499,0.116099,0.15452,0.192703,0.230589,0.268119,0.305236,0.341882,0.378001,0.413537,0.448435,0.482642,0.516105,0.548772,0.580593,0.611518,0.641501,0.670494,0.698454,0.725337,0.751101,0.775707,0.799117,0.821295,0.842207,0.861819,0.880103,0.89703,0.912574,0.926711,0.939419,0.950678,0.960471,0.968784,0.975602,0.980916,0.984718,0.987002,0.987763,0.987002,0.984718,0.980916,0.975602,0.968784,0.960471,0.950678,0.939419,0.926711,0.912574,0.89703,0.880103,0.861819,0.842207,0.821295,0.799117,0.775707,0.751101,0.725337,0.698454,0.670494,0.641501,0.611518,0.580593,0.548772,0.516105,0.482642,0.448435,0.413537,0.378001,0.341882,0.305236,0.268119,0.230589,0.192703,0.15452,0.116099,0.077499,0.0387794,2.80615e-17,-0.0387794,-0.077499,-0.116099,-0.15452,-0.192703,-0.230589,-0.268119,-0.305236,-0.341882,-0.378001,-0.413537,-0.448435,-0.482642,-0.516105,-0.548772,-0.580593,-0.611518,-0.641501,-0.670494,-0.698454,-0.725337,-0.751101,-0.775707,-0.799117,-0.821295,-0.842207,-0.861819,-0.880103,-0.89703,-0.912574,-0.926711,-0.939419,-0.950678,-0.960471,-0.968784,-0.975602,-0.980916,-0.984718,-0.987002,-0.987763,-0.987002,-0.984718,-0.980916,-0.975602,-0.968784,-0.960471,-0.950678,-0.939419,-0.926711,-0.912574,-0.89703,-0.880103,-0.861819,-0.842207,-0.821295,-0.799117,-0.775707,-0.751101,-0.725337,-0.698454,-0.670494,-0.641501,-0.611518,-0.580593,-0.548772,-0.516105,-0.482642,-0.448435,-0.413537,-0.378001,-0.341882,-0.305236,-0.268119,-0.230589,-0.192703,-0.15452,-0.116099,-0.077499,-0.0387794,0
0,0.0385084,0.0769574,0.115288,0.15344,0.191356,0.228977,0.266245,0.303102,0.339492,0.375359,0.410646,0.445301,0.479269,0.512498,0.544936,0.576535,0.607244,0.637017,0.665808,0.693572,0.720267,0.745851,0.770286,0.793532,0.815555,0.83632,0.855796,0.873952,0.890761,0.906196,0.920234,0.932853,0.944033,0.953758,0.962013,0.968784,0.974061,0.977836,0.980103,0.98086,0.980103,0.977836,0.974061,0.968784,0.962013,0.953758,0.944033,0.932853,0.920234,0.906196,0.890761,0.873952,0.855796,0.83632,0.815555,0.793532,0.770286,0.745851,0.720267,0.693572,0.665808,0.637017,0.607244,0.576535,0.544936,0.512498,0.479269,0.445301,0.410646,0.375359,0.339492,0.303102,0.266245,0.228977,0.191356,0.15344,0.115288,0.0769574,0.0385084,5.08048e-17,-0.0385084,-0.0769574,-0.115288,-0.15344,-0.191356,-0.228977,-0.266245,-0.303102,-0.339492,-0.375359,-0.410646,-0.445301,-0.479269,-0.512498,-0.544936,-0.576535,-0.607244,-0.637017,-0.665808,-0.693572,-0.720267,-0.745851,-0.770286,-0.793532,-0.815555,-0.83632,-0.855796,-0.873952,-0.890761,-0.906196,-0.920234,-0.932853,-0.944033,-0.953758,-0.962013,-0.968784,-0.974061,-0.977836,-0.980103,-0.98086,-0.980103,-0.977836,-0.974061,-0.968784,-0.962013,-0.953758,-0.944033,-0.932853,-0.920234,-0.906196,-0.890761,-0.873952,-0.855796,-0.83632,-0.815555,-0.793532,-0.770286,-0.745851,-0.720267,-0.693572,-0.665808,-0.637017,-0.607244,-0.576535,-0.544936,-0.512498,-0.479269,-0.445301,-0.410646,-0.375359,-0.339492,-0.303102,-0.266245,-0.228977,-0.191356,-0.15344,-0.115288,-0.0769574,-0.0385084,0
0,0.038178,0.076297,0.114298,0.152124,0.189714,0.227012,0.263961,0.300502,0.336579,0.372138,0.407123,0.44148,0.475157,0.5081,0.540261,0.571588,0.602034,0.631552,0.660095,0.687621,0.714087,0.739452,0.763676,0.786723,0.808557,0.829144,0.848453,0.866454,0.883118,0.898421,0.912338,0.924849,0.935933,0.945575,0.953758,0.960471,0.965703,0.969446,0.971694,0.972444,0.971694,0.969446,0.965703,0.960471,0.953758,0.945575,0.935933,0.924849,0.912338,0.898421,0.883118,0.866454,0.848453,0.829144,0.808557,0.786723,0.763676,0.739452,0.714087,0.687621,0.660095,0.631552,0.602034,0.571588,0.540261,0.5081,0.475157,0.44148,0.407123,0.372138,0.336579,0.300502,0.263961,0.227012,0.189714,0.152124,0.114298,0.076297,0.038178,2.59368e-17,-0.038178,-0.076297,-0.114298,-0.152124,-0.189714,-0.227012,-0.263961,-0.300502,-0.336579,-0.372138,-0.407123,-0.44148,-0.475157,-0.5081,-0.540261,-0.571588,-0.602034,-0.631552,-0.660095,-0.687621,-0.714087,-0.739452,-0.763676,-0.786723,-0.808557,-0.829144,-0.848453,-0.866454,-0.883118,-0.898421,-0.912338,-0.924849,-0.935933,-0.945575,-0.953758,-0.960471,-0.965703,-0.969446,-0.971694,-0.972444,-0.971694,-0.969446,-0.965703,-0.960471,-0.953758,-0.945575,-0.935933,-0.924849,-0.912338,-0.898421,-0.883118,-0.866454,-0.848453,-0.829144,-0.808557,-0.786723,-0.763676,-0.739452,-0.714087,-0.687621,-0.660095,-0.631552,-0.602034,-0.571588,-0.540261,-0.5081,-0.475157,-0.44148,-0.407123,-0.372138,-0.336579,-0.300502,-0.263961,-0.227012,-0.189714,-0.152124,-0.114298,-0.076297,-0.038178,0
0,0.0377887,0.0755191,0.113133,0.150573,0.18778,0.224698,0.261269,0.297438,0.333147,0.368344,0.402972,0.436979,0.470312,0.50292,0.534752,0.56576,0.595895,0.625112,0.653365,0.68061,0.706806,0.731912,0.75589,0.778702,0.800313,0.82069,0.839802,0.857619,0.874113,0.88926,0.903036,0.915419,0.92639,0.935933,0.944033,0.950678,0.955856,0.959561,0.961786,0.962528,0.961786,0.959561,0.955856,0.950678,0.944033,0.935933,0.92639,0.915419,0.903036,0.88926,0.874113,0.857619,0.839802,0.82069,0.800313,0.778702,0.75589,0.731912,0.706806,0.68061,0.653365,0.625112,0.595895,0.56576,0.534752,0.50292,0.470312,0.436979,0.402972,0.368344,0.333147,0.297438,0.261269,0.224698,0.18778,0.150573,0.113133,0.0755191,0.0377887,4.43182e-17,-0.0377887,-0.0755191,-0.113133,-0.150573,-0.18778,-0.224698,-0.261269,-0.297438,-0.333147,-0.368344,-0.402972,-0.436979,-0.470312,-0.50292,-0.534752,-0.56576,-0.595895,-0.625112,-0.653365,-0.68061,-0.706806,-0.731912,-0.75589,-0.778702,-0.800313,-0.82069,-0.839802,-0.857619,-0.874113,-0.88926,-0.903036,-0.915419,-0.92639,-0.935933,-0.944033,-0.950678,-0.955856,-0.959561,-0.961786,-0.962528,-0.961786,-0.959561,-0.955856,-0.950678,-0.944033,-0.935933,-0.92639,-0.915419,-0.903036,-0.88926,-0.874113,-0.857619,-0.839802,-0.82069,-0.800313,-0.778702,-0.75589,-0.731912,-0.706806,-0.68061,-0.653365,-0.625112,-0.595895,-0.56576,-0.534752,-0.50292,-0.470312,-0.436979,-0.402972,-0.368344,-0.333147,-0.297438,-0.261269,-0.224698,-0.18778,-0.150573,-0.113133,-0.0755191,-0.0377887,0
0,0.0373411,0.0746247,0.111793,0.148789,0.185556,0.222037,0.258175,0.293915,0.329202,0.363981,0.398199,0.431803,0.464742,0.496963,0.528419,0.559059,0.588838,0.617709,0.645627,0.672549,0.698435,0.723244,0.746937,0.769479,0.790834,0.81097,0.829856,0.847462,0.863761,0.878728,0.892341,0.904577,0.915419,0.924849,0.932853,0.939419,0.944536,0.948197,0.950395,0.951129,0.950395,0.948197,0.944536,0.939419,0.932853,0.924849,0.915419,0.904577,0.892341,0.878728,0.863761,0.847462,0.829856,0.81097,0.790834,0.769479,0.746937,0.723244,0.698435,0.672549,0.645627,0.617709,0.588838,0.559059,0.528419,0.496963,0.464742,0.431803,0.398199,0.363981,0.329202,0.293915,0.258175,0.222037,0.185556,0.148789,0.111793,0.0746247,0.0373411,2.87508e-17,-0.0373411,-0.0746247,-0.111793,-0.148789,-0.185556,-0.222037,-0.258175,-0.293915,-0.329202,-0.363981,-0.398199,-0.431803,-0.464742,-0.496963,-0.528419,-0.559059,-0.588838,-0.617709,-0.645627,-0.672549,-0.698435,-0.723244,-0.746937,-0.769479,-0.790834,-0.81097,-0.829856,-0.847462,-0.863761,-0.878728,-0.892341,-0.904577,-0.915419,-0.924849,-0.932853,-0.939419,-0.944536,-0.948197,-0.950395,-0.951129,-0.950395,-0.948197,-0.944536,-0.939419,-0.932853,-0.924849,-0.915419,-0.904577,-0.892341,-0.878728,-0.863761,-0.847462,-0.829856,-0.81097,-0.790834,-0.769479,-0.746937,-0.723244,-0.698435,-0.672549,-0.645627,-0.617709,-0.588838,-0.559059,-0.528419,-0.496963,-0.464742,-0.431803,-0.398199,-0.363981,-0.329202,-0.293915,-0.258175,-0.222037,-0.185556,-0.148789,-0.111793,-0.0746247,-0.0373411,0
0,0.036836,0.0736152,0.110281,0.146777,0.183046,0.219033,0.254682,0.289939,0.324749,0.359057,0.392813,0.425962,0.458455,0.490241,0.521271,0.551497,0.580873,0.609353,0.636893,0.663452,0.688987,0.71346,0.736833,0.75907,0.780137,0.8,0.81863,0.835998,0.852077,0.866841,0.88027,0.892341,0.903036,0.912338,0.920234,0.926711,0.931759,0.93537,0.937539,0.938262,0.937539,0.93537,0.931759,0.926711,0.920234,0.912338,0.903036,0.892341,0.88027,0.866841,0.852077,0.835998,0.81863,0.8,0.780137,0.75907,0.736833,0.71346,0.688987,0.663452,0.636893,0.609353,0.580873,0.551497,0.521271,0.490241,0.458455,0.425962,0.392813,0.359057,0.324749,0.289939,0.254682,0.219033,0.183046,0.146777,0.110281,0.0736152,0.036836,4.19224e-17,-0.036836,-0.0736152,-0.110281,-0.146777,-0.183046,-0.219033,-0.254682,-0.289939,-0.324749,-0.359057,-0.392813,-0.425962,-0.458455,-0.490241,-0.521271,-0.551497,-0.580873,-0.609353,-0.636893,-0.663452,-0.688987,-0.71346,-0.736833,-0.75907,-0.780137,-0.8,-0.81863,-0.835998,-0.852077,-0.866841,-0.88027,-0.892341,-0.903036,-0.912338,-0.920234,-0.926711,-0.931759,-0.93537,-0.937539,-0.938262,-0.937539,-0.93537,-0.931759,-0.926711,-0.920234,-0.912338,-0.903036,-0.892341,-0.88027,-0.866841,-0.852077,-0.835998,-0.81863,-0.8,-0.780137,-0.75907,-0.736833,-0.71346,-0.688987,-0.663452,-0.636893,-0.609353,-0.580873,-0.551497,-0.521271,-0.490241,-0.458455,-0.425962,-0.392813,-0.359057,-0.324749,-0.289939,-0.254682,-0.219033,-0.183046,-0.146777,-0.110281,-0.0736152,-0.036836,0
0,0.0362741,0.0724922,0.108599,0.144538,0.180254,0.215692,0.250797,0.285516,0.319795,0.35358,0.38682,0.419464,0.451461,0.482762,0.513319,0.543084,0.572012,0.600057,0.627178,0.653331,0.678477,0.702577,0.725593,0.747491,0.768236,0.787796,0.806142,0.823245,0.839078,0.853618,0.866841,0.878728,0.88926,0.898421,0.906196,0.912574,0.917545,0.921101,0.923237,0.923949,0.923237,0.921101,0.917545,0.912574,0.906196,0.898421,0.88926,0.878728,0.866841,0.853618,0.839078,0.823245,0.806142,0.787796,0.768236,0.747491,0.725593,0.702577,0.678477,0.653331,0.627178,0.600057,0.572012,0.543084,0.513319,0.482762,0.451461,0.419464,0.38682,0.35358,0.319795,0.285516,0.250797,0.215692,0.180254,0.144538,0.108599,0.0724922,0.0362741,3.11108e-17,-0.0362741,-0.0724922,-0.108599,-0.144538,-0.180254,-0.215692,-0.250797,-0.285516,-0.319795,-0.35358,-0.38682,-0.419464,-0.451461,-0.482762,-0.513319,-0.543084,-0.572012,-0.600057,-0.627178,-0.653331,-0.678477,-0.702577,-0.725593,-0.747491,-0.768236,-0.787796,-0.806142,-0.823245,-0.839078,-0.853618,-0.866841,-0.878728,-0.88926,-0.898421,-0.906196,-0.912574,-0.917545,-0.921101,-0.923237,-0.923949,-0.923237,-0.921101,-0.917545,-0.912574,-0.906196,-0.898421,-0.88926,-0.878728,-0.866841,-0.853618,-0.839078,-0.823245,-0.806142,-0.787796,-0.768236,-0.747491,-0.725593,-0.702577,-0.678477,-0.653331,-0.627178,-0.600057,-0.572012,-0.543084,-0.513319,-0.482762,-0.451461,-0.419464,-0.38682,-0.35358,-0.319795,-0.285516,-0.250797,-0.215692,-0.180254,-0.144538,-0.108599,-0.0724922,-0.0362741,0
