0,-0.0287311,-0.057418,-0.0860163,-0.114482,-0.142771,-0.17084,-0.198646,-0.226145,-0.253296,-0.280056,-0.306384,-0.33224,-0.357583,-0.382375,-0.406578,-0.430153,-0.453066,-0.47528,-0.49676,-0.517475,-0.537392,-0.556481,-0.574711,-0.592055,-0.608487,-0.62398,-0.638511,-0.652057,-0.664598,-0.676114,-0.686588,-0.696003,-0.704345,-0.7116,-0.717759,-0.722811,-0.726748,-0.729565,-0.731256,-0.731821,-0.731256,-0.729565,-0.726748,-0.722811,-0.717759,-0.7116,-0.704345,-0.696003,-0.686588,-0.676114,-0.664598,-0.652057,-0.638511,-0.62398,-0.608487,-0.592055,-0.574711,-0.556481,-0.537392,-0.517475,-0.49676,-0.47528,-0.453066,-0.430153,-0.406578,-0.382375,-0.357583,-0.33224,-0.306384,-0.280056,-0.253296,-0.226145,-0.198646,-0.17084,-0.142771,-0.114482,-0.0860163,-0.057418,-0.0287311,-1.69083e-16,0.0287311,0.057418,0.0860163,0.114482,0.142771,0.17084,0.198646,0.226145,0.253296,0.280056,0.306384,0.33224,0.357583,0.382375,0.406578,0.430153,0.453066,0.47528,0.49676,0.517475,0.537392,0.556481,0.574711,0.592055,0.608487,0.62398,0.638511,0.652057,0.664598,0.676114,0.686588,0.696003,0.704345,0.7116,0.717759,0.722811,0.726748,0.729565,0.731256,0.731821,0.731256,0.729565,0.726748,0.722811,0.717759,0.7116,0.704345,0.696003,0.686588,0.676114,0.664598,0.652057,0.638511,0.62398,0.608487,0.592055,0.574711,0.556481,0.537392,0.517475,0.49676,0.47528,0.453066,0.430153,0.406578,0.382375,0.357583,0.33224,0.306384,0.280056,0.253296,0.226145,0.198646,0.17084,0.142771,0.114482,0.0860163,0.057418,0.0287311,0
0,-0.0297517,-0.0594575,-0.0890716,-0.118548,-0.147842,-0.176908,-0.205702,-0.234178,-0.262293,-0.290003,-0.317267,-0.344041,-0.370285,-0.395957,-0.42102,-0.445433,-0.469159,-0.492162,-0.514406,-0.535856,-0.556481,-0.576247,-0.595125,-0.613085,-0.6301,-0.646144,-0.661191,-0.675218,-0.688205,-0.70013,-0.710976,-0.720725,-0.729363,-0.736877,-0.743254,-0.748485,-0.752562,-0.755479,-0.757231,-0.757815,-0.757231,-0.755479,-0.752562,-0.748485,-0.743254,-0.736877,-0.729363,-0.720725,-0.710976,-0.70013,-0.688205,-0.675218,-0.661191,-0.646144,-0.6301,-0.613085,-0.595125,-0.576247,-0.556481,-0.535856,-0.514406,-0.492162,-0.469159,-0.445433,-0.42102,-0.395957,-0.370285,-0.344041,-0.317267,-0.290003,-0.262293,-0.234178,-0.205702,-0.176908,-0.147842,-0.118548,-0.0890716,-0.0594575,-0.0297517,-5.65036e-17,0.0297517,0.0594575,0.0890716,0.118548,0.147842,0.176908,0.205702,0.234178,0.262293,0.290003,0.317267,0.344041,0.370285,0.395957,0.42102,0.445433,0.469159,0.492162,0.514406,0.535856,0.556481,0.576247,0.595125,0.613085,0.6301,0.646144,0.661191,0.675218,0.688205,0.70013,0.710976,0.720725,0.729363,0.736877,0.743254,0.748485,0.752562,0.755479,0.757231,0.757815,0.757231,0.755479,0.752562,0.748485,0.743254,0.736877,0.729363,0.720725,0.710976,0.70013,0.688205,0.675218,0.661191,0.646144,0.6301,0.613085,0.595125,0.576247,0.556481,0.535856,0.514406,0.492162,0.469159,0.445433,0.42102,0.395957,0.370285,0.344041,0.317267,0.290003,0.262293,0.234178,0.205702,0.176908,0.147842,0.118548,0.0890716,0.0594575,0.0297517,0
0,-0.0307264,-0.0614053,-0.0919896,-0.122432,-0.152686,-0.182704,-0.212441,-0.241849,-0.270886,-0.299504,-0.32766,-0.355312,-0.382415,-0.408929,-0.434812,-0.460025,-0.484529,-0.508285,-0.531258,-0.553411,-0.574711,-0.595125,-0.614622,-0.63317,-0.650743,-0.667311,-0.682851,-0.697339,-0.71075,-0.723066,-0.734267,-0.744336,-0.753257,-0.761017,-0.767603,-0.773006,-0.777216,-0.780229,-0.782038,-0.782641,-0.782038,-0.780229,-0.777216,-0.773006,-0.767603,-0.761017,-0.753257,-0.744336,-0.734267,-0.723066,-0.71075,-0.697339,-0.682851,-0.667311,-0.650743,-0.63317,-0.614622,-0.595125,-0.574711,-0.553411,-0.531258,-0.508285,-0.484529,-0.460025,-0.434812,-0.408929,-0.382415,-0.355312,-0.32766,-0.299504,-0.270886,-0.241849,-0.212441,-0.182704,-0.152686,-0.122432,-0.0919896,-0.0614053,-0.0307264,-1.80696e-16,0.0307264,0.0614053,0.0919896,0.122432,0.152686,0.182704,0.212441,0.241849,0.270886,0.299504,0.32766,0.355312,0.382415,0.408929,0.434812,0.460025,0.484529,0.508285,0.531258,0.553411,0.574711,0.595125,0.614622,0.63317,0.650743,0.667311,0.682851,0.697339,0.71075,0.723066,0.734267,0.744336,0.753257,0.761017,0.767603,0.773006,0.777216,0.780229,0.782038,0.782641,0.782038,0.780229,0.777216,0.773006,0.767603,0.761017,0.753257,0.744336,0.734267,0.723066,0.71075,0.697339,0.682851,0.667311,0.650743,0.63317,0.614622,0.595125,0.574711,0.553411,0.531258,0.508285,0.484529,0.460025,0.434812,0.408929,0.382415,0.355312,0.32766,0.299504,0.270886,0.241849,0.212441,0.182704,0.152686,0.122432,0.0919896,0.0614053,0.0307264,0
0,-0.0316536,-0.0632585,-0.0947658,-0.126127,-0.157294,-0.188218,-0.218852,-0.249148,-0.279061,-0.308543,-0.337549,-0.366035,-0.393956,-0.42127,-0.447934,-0.473908,-0.499151,-0.523624,-0.54729,-0.570112,-0.592055,-0.613085,-0.63317,-0.652279,-0.670381,-0.68745,-0.703459,-0.718384,-0.7322,-0.744888,-0.756427,-0.766799,-0.77599,-0.783984,-0.790769,-0.796334,-0.800672,-0.803775,-0.805639,-0.806261,-0.805639,-0.803775,-0.800672,-0.796334,-0.790769,-0.783984,-0.77599,-0.766799,-0.756427,-0.744888,-0.7322,-0.718384,-0.703459,-0.68745,-0.670381,-0.652279,-0.63317,-0.613085,-0.592055,-0.570112,-0.54729,-0.523624,-0.499151,-0.473908,-0.447934,-0.42127,-0.393956,-0.366035,-0.337549,-0.308543,-0.279061,-0.249148,-0.218852,-0.188218,-0.157294,-0.126127,-0.0947658,-0.0632585,-0.0316536,-6.27788e-17,0.0316536,0.0632585,0.0947658,0.126127,0.157294,0.188218,0.218852,0.249148,0.279061,0.308543,0.337549,0.366035,0.393956,0.42127,0.447934,0.473908,0.499151,0.523624,0.54729,0.570112,0.592055,0.613085,0.63317,0.652279,0.670381,0.68745,0.703459,0.718384,0.7322,0.744888,0.756427,0.766799,0.77599,0.783984,0.790769,0.796334,0.800672,0.803775,0.805639,0.806261,0.805639,0.803775,0.800672,0.796334,0.790769,0.783984,0.77599,0.766799,0.756427,0.744888,0.7322,0.718384,0.703459,0.68745,0.670381,0.652279,0.63317,0.613085,0.592055,0.570112,0.54729,0.523624,0.499151,0.473908,0.447934,0.42127,0.393956,0.366035,0.337549,0.308543,0.279061,0.249148,0.218852,0.188218,0.157294,0.126127,0.0947658,0.0632585,0.0316536,0
0,-0.0325321,-0.0650141,-0.0973958,-0.129627,-0.161659,-0.193441,-0.224926,-0.256063,-0.286805,-0.317106,-0.346917,-0.376193,-0.40489,-0.432962,-0.460366,-0.487061,-0.513004,-0.538157,-0.562479,-0.585935,-0.608487,-0.6301,-0.650743,-0.670381,-0.688986,-0.706529,-0.722982,-0.738321,-0.752521,-0.765561,-0.77742,-0.78808,-0.797526,-0.805742,-0.812715,-0.818435,-0.822893,-0.826082,-0.827998,-0.828637,-0.827998,-0.826082,-0.822893,-0.818435,-0.812715,-0.805742,-0.797526,-0.78808,-0.77742,-0.765561,-0.752521,-0.738321,-0.722982,-0.706529,-0.688986,-0.670381,-0.650743,-0.6301,-0.608487,-0.585935,-0.562479,-0.538157,-0.513004,-0.487061,-0.460366,-0.432962,-0.40489,-0.376193,-0.346917,-0.317106,-0.286805,-0.256063,-0.224926,-0.193441,-0.161659,-0.129627,-0.0973958,-0.0650141,-0.0325321,-1.97687e-16,0.0325321,0.0650141,0.0973958,0.129627,0.161659,0.193441,0.224926,0.256063,0.286805,0.317106,0.346917,0.376193,0.40489,0.432962,0.460366,0.487061,0.513004,0.538157,0.562479,0.585935,0.608487,0.6301,0.650743,0.670381,0.688986,0.706529,0.722982,0.738321,0.752521,0.765561,0.77742,0.78808,0.797526,0.805742,0.812715,0.818435,0.822893,0.826082,0.827998,0.828637,0.827998,0.826082,0.822893,0.818435,0.812715,0.805742,0.797526,0.78808,0.77742,0.765561,0.752521,0.738321,0.722982,0.706529,0.688986,0.670381,0.650743,0.6301,0.608487,0.585935,0.562479,0.538157,0.513004,0.487061,0.460366,0.432962,0.40489,0.376193,0.346917,0.317106,0.286805,0.256063,0.224926,0.193441,0.161659,0.129627,0.0973958,0.0650141,0.0325321,0
0,-0.0333604,-0.0666695,-0.0998757,-0.132928,-0.165775,-0.198367,-0.230653,-0.262583,-0.294108,-0.32518,-0.35575,-0.385772,-0.415199,-0.443985,-0.472088,-0.499462,-0.526066,-0.551859,-0.576801,-0.600854,-0.62398,-0.646144,-0.667311,-0.68745,-0.706529,-0.724518,-0.741391,-0.75712,-0.771681,-0.785053,-0.797214,-0.808146,-0.817832,-0.826257,-0.833408,-0.839274,-0.843845,-0.847116,-0.84908,-0.849735,-0.84908,-0.847116,-0.843845,-0.839274,-0.833408,-0.826257,-0.817832,-0.808146,-0.797214,-0.785053,-0.771681,-0.75712,-0.741391,-0.724518,-0.706529,-0.68745,-0.667311,-0.646144,-0.62398,-0.600854,-0.576801,-0.551859,-0.526066,-0.499462,-0.472088,-0.443985,-0.415199,-0.385772,-0.35575,-0.32518,-0.294108,-0.262583,-0.230653,-0.198367,-0.165775,-0.132928,-0.0998757,-0.0666695,-0.0333604,-6.88058e-17,0.0333604,0.0666695,0.0998757,0.132928,0.165775,0.198367,0.230653,0.262583,0.294108,0.32518,0.35575,0.385772,0.415199,0.443985,0.472088,0.499462,0.526066,0.551859,0.576801,0.600854,0.62398,0.646144,0.667311,0.68745,0.706529,0.724518,0.741391,0.75712,0.771681,0.785053,0.797214,0.808146,0.817832,0.826257,0.833408,0.839274,0.843845,0.847116,0.84908,0.849735,0.84908,0.847116,0.843845,0.839274,0.833408,0.826257,0.817832,0.808146,0.797214,0.785053,0.771681,0.75712,0.741391,0.724518,0.706529,0.68745,0.667311,0.646144,0.62398,0.600854,0.576801,0.551859,0.526066,0.499462,0.472088,0.443985,0.415199,0.385772,0.35575,0.32518,0.294108,0.262583,0.230653,0.198367,0.165775,0.132928,0.0998757,0.0666695,0.0333604,0
0,-0.0341373,-0.068222,-0.102202,-0.136023,-0.169636,-0.202986,-0.236024,-0.268698,-0.300957,-0.332752,-0.364034,-0.394755,-0.424868,-0.454325,-0.483081,-0.511093,-0.538317,-0.56471,-0.590233,-0.614846,-0.638511,-0.661191,-0.682851,-0.703459,-0.722982,-0.741391,-0.758656,-0.774751,-0.789652,-0.803335,-0.815779,-0.826966,-0.836877,-0.845498,-0.852816,-0.858818,-0.863496,-0.866843,-0.868853,-0.869523,-0.868853,-0.866843,-0.863496,-0.858818,-0.852816,-0.845498,-0.836877,-0.826966,-0.815779,-0.803335,-0.789652,-0.774751,-0.758656,-0.741391,-0.722982,-0.703459,-0.682851,-0.661191,-0.638511,-0.614846,-0.590233,-0.56471,-0.538317,-0.511093,-0.483081,-0.454325,-0.424868,-0.394755,-0.364034,-0.332752,-0.300957,-0.268698,-0.236024,-0.202986,-0.169636,-0.136023,-0.102202,-0.068222,-0.0341373,-2.16651e-16,0.0341373,0.068222,0.102202,0.136023,0.169636,0.202986,0.236024,0.268698,0.300957,0.332752,0.364034,0.394755,0.424868,0.454325,0.483081,0.511093,0.538317,0.56471,0.590233,0.614846,0.638511,0.661191,0.682851,0.703459,0.722982,0.741391,0.758656,0.774751,0.789652,0.803335,0.815779,0.826966,0.836877,0.845498,0.852816,0.858818,0.863496,0.866843,0.868853,0.869523,0.868853,0.866843,0.863496,0.858818,0.852816,0.845498,0.836877,0.826966,0.815779,0.803335,0.789652,0.774751,0.758656,0.741391,0.722982,0.703459,0.682851,0.661191,0.638511,0.614846,0.590233,0.56471,0.538317,0.511093,0.483081,0.454325,0.424868,0.394755,0.364034,0.332752,0.300957,0.268698,0.236024,0.202986,0.169636,0.136023,0.102202,0.068222,0.0341373,0
0,-0.0348616,-0.0696694,-0.10437,-0.138909,-0.173235,-0.207293,-0.241031,-0.274398,-0.307342,-0.339812,-0.371758,-0.40313,-0.433881,-0.463964,-0.49333,-0.521936,-0.549737,-0.576691,-0.602755,-0.62789,-0.652057,-0.675218,-0.697339,-0.718384,-0.738321,-0.75712,-0.774751,-0.791188,-0.806405,-0.820378,-0.833087,-0.844511,-0.854632,-0.863436,-0.870909,-0.877039,-0.881816,-0.885234,-0.887286,-0.887971,-0.887286,-0.885234,-0.881816,-0.877039,-0.870909,-0.863436,-0.854632,-0.844511,-0.833087,-0.820378,-0.806405,-0.791188,-0.774751,-0.75712,-0.738321,-0.718384,-0.697339,-0.675218,-0.652057,-0.62789,-0.602755,-0.576691,-0.549737,-0.521936,-0.49333,-0.463964,-0.433881,-0.40313,-0.371758,-0.339812,-0.307342,-0.274398,-0.241031,-0.207293,-0.173235,-0.138909,-0.10437,-0.0696694,-0.0348616,-6.96704e-17,0.0348616,0.0696694,0.10437,0.138909,0.173235,0.207293,0.241031,0.274398,0.307342,0.339812,0.371758,0.40313,0.433881,0.463964,0.49333,0.521936,0.549737,0.576691,0.602755,0.62789,0.652057,0.675218,0.697339,0.718384,0.738321,0.75712,0.774751,0.791188,0.806405,0.820378,0.833087,0.844511,0.854632,0.863436,0.870909,0.877039,0.881816,0.885234,0.887286,0.887971,0.887286,0.885234,0.881816,0.877039,0.870909,0.863436,0.854632,0.844511,0.833087,0.820378,0.806405,0.791188,0.774751,0.75712,0.738321,0.718384,0.697339,0.675218,0.652057,0.62789,0.602755,0.576691,0.549737,0.521936,0.49333,0.463964,0.433881,0.40313,0.371758,0.339812,0.307342,0.274398,0.241031,0.207293,0.173235,0.138909,0.10437,0.0696694,0.0348616,0
0,-0.0355321,-0.0710093,-0.106377,-0.141581,-0.176566,-0.21128,-0.245667,-0.279676,-0.313253,-0.346347,-0.378908,-0.410884,-0.442226,-0.472887,-0.502818,-0.531975,-0.56031,-0.587782,-0.614348,-0.639966,-0.664598,-0.688205,-0.71075,-0.7322,-0.752521,-0.771681,-0.789652,-0.806405,-0.821914,-0.836156,-0.849109,-0.860753,-0.871069,-0.880043,-0.887659,-0.893907,-0.898776,-0.902259,-0.904351,-0.905049,-0.904351,-0.902259,-0.898776,-0.893907,-0.887659,-0.880043,-0.871069,-0.860753,-0.849109,-0.836156,-0.821914,-0.806405,-0.789652,-0.771681,-0.752521,-0.7322,-0.71075,-0.688205,-0.664598,-0.639966,-0.614348,-0.587782,-0.56031,-0.531975,-0.502818,-0.472887,-0.442226,-0.410884,-0.378908,-0.346347,-0.313253,-0.279676,-0.245667,-0.21128,-0.176566,-0.141581,-0.106377,-0.0710093,-0.0355321,-2.28052e-16,0.0355321,0.0710093,0.106377,0.141581,0.176566,0.21128,0.245667,0.279676,0.313253,0.346347,0.378908,0.410884,0.442226,0.472887,0.502818,0.531975,0.56031,0.587782,0.614348,0.639966,0.664598,0.688205,0.71075,0.7322,0.752521,0.771681,0.789652,0.806405,0.821914,0.836156,0.849109,0.860753,0.871069,0.880043,0.887659,0.893907,0.898776,0.902259,0.904351,0.905049,0.904351,0.902259,0.898776,0.893907,0.887659,0.880043,0.871069,0.860753,0.849109,0.836156,0.821914,0.806405,0.789652,0.771681,0.752521,0.7322,0.71075,0.688205,0.664598,0.639966,0.614348,0.587782,0.56031,0.531975,0.502818,0.472887,0.442226,0.410884,0.378908,0.346347,0.313253,0.279676,0.245667,0.21128,0.176566,0.141581,0.106377,0.0710093,0.0355321,0
0,-0.0361478,-0.0722398,-0.10822,-0.144034,-0.179626,-0.214941,-0.249924,-0.284522,-0.318681,-0.352349,-0.385473,-0.418004,-0.449889,-0.481081,-0.511531,-0.541193,-0.57002,-0.597968,-0.624994,-0.651056,-0.676114,-0.70013,-0.723066,-0.744888,-0.765561,-0.785053,-0.803335,-0.820378,-0.836156,-0.850645,-0.863823,-0.875668,-0.886163,-0.895292,-0.90304,-0.909396,-0.91435,-0.917894,-0.920022,-0.920732,-0.920022,-0.917894,-0.91435,-0.909396,-0.90304,-0.895292,-0.886163,-0.875668,-0.863823,-0.850645,-0.836156,-0.820378,-0.803335,-0.785053,-0.765561,-0.744888,-0.723066,-0.70013,-0.676114,-0.651056,-0.624994,-0.597968,-0.57002,-0.541193,-0.511531,-0.481081,-0.449889,-0.418004,-0.385473,-0.352349,-0.318681,-0.284522,-0.249924,-0.214941,-0.179626,-0.144034,-0.10822,-0.0722398,-0.0361478,-7.01903e-17,0.0361478,0.0722398,0.10822,0.144034,0.179626,0.214941,0.249924,0.284522,0.318681,0.352349,0.385473,0.418004,0.449889,0.481081,0.511531,0.541193,0.57002,0.597968,0.624994,0.651056,0.676114,0.70013,0.723066,0.744888,0.765561,0.785053,0.803335,0.820378,0.836156,0.850645,0.863823,0.875668,0.886163,0.895292,0.90304,0.909396,0.91435,0.917894,0.920022,0.920732,0.920022,0.917894,0.91435,0.909396,0.90304,0.895292,0.886163,0.875668,0.863823,0.850645,0.836156,0.820378,0.803335,0.785053,0.765561,0.744888,0.723066,0.70013,0.676114,0.651056,0.624994,0.597968,0.57002,0.541193,0.511531,0.481081,0.449889,0.418004,0.385473,0.352349,0.318681,0.284522,0.249924,0.214941,0.179626,0.144034,0.10822,0.0722398,0.0361478,0
