0,0.0262124,0.0523844,0.0784756,0.104446,0.130255,0.155863,0.181231,0.20632,0.23109,0.255504,0.279525,0.303114,0.326235,0.348854,0.370935,0.392444,0.413348,0.433614,0.453212,0.472111,0.490282,0.507697,0.524329,0.540153,0.555143,0.569278,0.582535,0.594894,0.606336,0.616842,0.626398,0.634987,0.642598,0.649218,0.654836,0.659445,0.663037,0.665607,0.66715,0.667665,0.66715,0.665607,0.663037,0.659445,0.654836,0.649218,0.642598,0.634987,0.626398,0.616842,0.606336,0.594894,0.582535,0.569278,0.555143,0.540153,0.524329,0.507697,0.490282,0.472111,0.453212,0.433614,0.413348,0.392444,0.370935,0.348854,0.326235,0.303114,0.279525,0.255504,0.23109,0.20632,0.181231,0.155863,0.130255,0.104446,0.0784756,0.0523844,0.0262124,-4.7512e-17,-0.0262124,-0.0523844,-0.0784756,-0.104446,-0.130255,-0.155863,-0.181231,-0.20632,-0.23109,-0.255504,-0.279525,-0.303114,-0.326235,-0.348854,-0.370935,-0.392444,-0.413348,-0.433614,-0.453212,-0.472111,-0.490282,-0.507697,-0.524329,-0.540153,-0.555143,-0.569278,-0.582535,-0.594894,-0.606336,-0.616842,-0.626398,-0.634987,-0.642598,-0.649218,-0.654836,-0.659445,-0.663037,-0.665607,-0.66715,-0.667665,-0.66715,-0.665607,-0.663037,-0.659445,-0.654836,-0.649218,-0.642598,-0.634987,-0.626398,-0.616842,-0.606336,-0.594894,-0.582535,-0.569278,-0.555143,-0.540153,-0.524329,-0.507697,-0.490282,-0.472111,-0.453212,-0.433614,-0.413348,-0.392444,-0.370935,-0.348854,-0.326235,-0.303114,-0.279525,-0.255504,-0.23109,-0.20632,-0.181231,-0.155863,-0.130255,-0.104446,-0.0784756,-0.0523844,-0.0262124,0
0,0.0250789,0.0501192,0.0750822,0.0999294,0.124623,0.149124,0.173395,0.197398,0.221098,0.244456,0.267437,0.290006,0.312128,0.333769,0.354895,0.375474,0.395474,0.414864,0.433614,0.451696,0.469081,0.485743,0.501656,0.516795,0.531138,0.544661,0.557345,0.56917,0.580116,0.590169,0.599311,0.607529,0.614811,0.621144,0.62652,0.630929,0.634366,0.636825,0.638302,0.638794,0.638302,0.636825,0.634366,0.630929,0.62652,0.621144,0.614811,0.607529,0.599311,0.590169,0.580116,0.56917,0.557345,0.544661,0.531138,0.516795,0.501656,0.485743,0.469081,0.451696,0.433614,0.414864,0.395474,0.375474,0.354895,0.333769,0.312128,0.290006,0.267437,0.244456,0.221098,0.197398,0.173395,0.149124,0.124623,0.0999294,0.0750822,0.0501192,0.0250789,6.63504e-17,-0.0250789,-0.0501192,-0.0750822,-0.0999294,-0.124623,-0.149124,-0.173395,-0.197398,-0.221098,-0.244456,-0.267437,-0.290006,-0.312128,-0.333769,-0.354895,-0.375474,-0.395474,-0.414864,-0.433614,-0.451696,-0.469081,-0.485743,-0.501656,-0.516795,-0.531138,-0.544661,-0.557345,-0.56917,-0.580116,-0.590169,-0.599311,-0.607529,-0.614811,-0.621144,-0.62652,-0.630929,-0.634366,-0.636825,-0.638302,-0.638794,-0.638302,-0.636825,-0.634366,-0.630929,-0.62652,-0.621144,-0.614811,-0.607529,-0.599311,-0.590169,-0.580116,-0.56917,-0.557345,-0.544661,-0.531138,-0.516795,-0.501656,-0.485743,-0.469081,-0.451696,-0.433614,-0.414864,-0.395474,-0.375474,-0.354895,-0.333769,-0.312128,-0.290006,-0.267437,-0.244456,-0.221098,-0.197398,-0.173395,-0.149124,-0.124623,-0.0999294,-0.0750822,-0.0501192,-0.0250789,0
0,0.0239068,0.0477767,0.071573,0.0952589,0.118798,0.142154,0.16529,0.188172,0.210764,0.23303,0.254938,0.276452,0.29754,0.318169,0.338308,0.357925,0.37699,0.395474,0.413348,0.430584,0.447157,0.46304,0.478209,0.492641,0.506313,0.519205,0.531296,0.542568,0.553003,0.562585,0.5713,0.579134,0.586075,0.592113,0.597237,0.601441,0.604717,0.607061,0.608468,0.608938,0.608468,0.607061,0.604717,0.601441,0.597237,0.592113,0.586075,0.579134,0.5713,0.562585,0.553003,0.542568,0.531296,0.519205,0.506313,0.492641,0.478209,0.46304,0.447157,0.430584,0.413348,0.395474,0.37699,0.357925,0.338308,0.318169,0.29754,0.276452,0.254938,0.23303,0.210764,0.188172,0.16529,0.142154,0.118798,0.0952589,0.071573,0.0477767,0.0239068,-4.03374e-17,-0.0239068,-0.0477767,-0.071573,-0.0952589,-0.118798,-0.142154,-0.16529,-0.188172,-0.210764,-0.23303,-0.254938,-0.276452,-0.29754,-0.318169,-0.338308,-0.357925,-0.37699,-0.395474,-0.413348,-0.430584,-0.447157,-0.46304,-0.478209,-0.492641,-0.506313,-0.519205,-0.531296,-0.542568,-0.553003,-0.562585,-0.5713,-0.579134,-0.586075,-0.592113,-0.597237,-0.601441,-0.604717,-0.607061,-0.608468,-0.608938,-0.608468,-0.607061,-0.604717,-0.601441,-0.597237,-0.592113,-0.586075,-0.579134,-0.5713,-0.562585,-0.553003,-0.542568,-0.531296,-0.519205,-0.506313,-0.492641,-0.478209,-0.46304,-0.447157,-0.430584,-0.413348,-0.395474,-0.37699,-0.357925,-0.338308,-0.318169,-0.29754,-0.276452,-0.254938,-0.23303,-0.210764,-0.188172,-0.16529,-0.142154,-0.118798,-0.0952589,-0.071573,-0.0477767,-0.0239068,0
0,0.0226978,0.0453606,0.0679534,0.0904415,0.11279,0.134965,0.156931,0.178656,0.200105,0.221246,0.242045,0.262471,0.282493,0.302079,0.321199,0.339824,0.357925,0.375474,0.392444,0.408809,0.424543,0.439623,0.454025,0.467727,0.480708,0.492948,0.504427,0.515129,0.525036,0.534134,0.542409,0.549846,0.556437,0.562169,0.567034,0.571025,0.574135,0.576361,0.577697,0.578143,0.577697,0.576361,0.574135,0.571025,0.567034,0.562169,0.556437,0.549846,0.542409,0.534134,0.525036,0.515129,0.504427,0.492948,0.480708,0.467727,0.454025,0.439623,0.424543,0.408809,0.392444,0.375474,0.357925,0.339824,0.321199,0.302079,0.282493,0.262471,0.242045,0.221246,0.200105,0.178656,0.156931,0.134965,0.11279,0.0904415,0.0679534,0.0453606,0.0226978,6.20144e-17,-0.0226978,-0.0453606,-0.0679534,-0.0904415,-0.11279,-0.134965,-0.156931,-0.178656,-0.200105,-0.221246,-0.242045,-0.262471,-0.282493,-0.302079,-0.321199,-0.339824,-0.357925,-0.375474,-0.392444,-0.408809,-0.424543,-0.439623,-0.454025,-0.467727,-0.480708,-0.492948,-0.504427,-0.515129,-0.525036,-0.534134,-0.542409,-0.549846,-0.556437,-0.562169,-0.567034,-0.571025,-0.574135,-0.576361,-0.577697,-0.578143,-0.577697,-0.576361,-0.574135,-0.571025,-0.567034,-0.562169,-0.556437,-0.549846,-0.542409,-0.534134,-0.525036,-0.515129,-0.504427,-0.492948,-0.480708,-0.467727,-0.454025,-0.439623,-0.424543,-0.408809,-0.392444,-0.375474,-0.357925,-0.339824,-0.321199,-0.302079,-0.282493,-0.262471,-0.242045,-0.221246,-0.200105,-0.178656,-0.156931,-0.134965,-0.11279,-0.0904415,-0.0679534,-0.0453606,-0.0226978,0
0,0.0214538,0.0428745,0.064229,0.0854846,0.106608,0.127568,0.14833,0.168864,0.189138,0.20912,0.228779,0.248086,0.26701,0.285523,0.303595,0.321199,0.338308,0.354895,0.370935,0.386403,0.401275,0.415529,0.429141,0.442092,0.454362,0.465931,0.476781,0.486896,0.496261,0.50486,0.512681,0.519711,0.52594,0.531358,0.535956,0.539728,0.542668,0.544772,0.546035,0.546456,0.546035,0.544772,0.542668,0.539728,0.535956,0.531358,0.52594,0.519711,0.512681,0.50486,0.496261,0.486896,0.476781,0.465931,0.454362,0.442092,0.429141,0.415529,0.401275,0.386403,0.370935,0.354895,0.338308,0.321199,0.303595,0.285523,0.26701,0.248086,0.228779,0.20912,0.189138,0.168864,0.14833,0.127568,0.106608,0.0854846,0.064229,0.0428745,0.0214538,-3.02115e-17,-0.0214538,-0.0428745,-0.064229,-0.0854846,-0.106608,-0.127568,-0.14833,-0.168864,-0.189138,-0.20912,-0.228779,-0.248086,-0.26701,-0.285523,-0.303595,-0.321199,-0.338308,-0.354895,-0.370935,-0.386403,-0.401275,-0.415529,-0.429141,-0.442092,-0.454362,-0.465931,-0.476781,-0.486896,-0.496261,-0.50486,-0.512681,-0.519711,-0.52594,-0.531358,-0.535956,-0.539728,-0.542668,-0.544772,-0.546035,-0.546456,-0.546035,-0.544772,-0.542668,-0.539728,-0.535956,-0.531358,-0.52594,-0.519711,-0.512681,-0.50486,-0.496261,-0.486896,-0.476781,-0.465931,-0.454362,-0.442092,-0.429141,-0.415529,-0.401275,-0.386403,-0.370935,-0.354895,-0.338308,-0.321199,-0.303595,-0.285523,-0.26701,-0.248086,-0.228779,-0.20912,-0.189138,-0.168864,-0.14833,-0.127568,-0.106608,-0.0854846,-0.064229,-0.0428745,-0.0214538,0
0,0.0201767,0.0403223,0.0604057,0.0803959,0.100262,0.119974,0.139501,0.158812,0.177879,0.196671,0.215161,0.233318,0.251116,0.268526,0.285523,0.302079,0.318169,0.333769,0.348854,0.363401,0.377388,0.390793,0.403596,0.415776,0.427315,0.438195,0.448399,0.457912,0.466719,0.474807,0.482162,0.488774,0.494632,0.499727,0.504052,0.5076,0.510365,0.512343,0.513531,0.513927,0.513531,0.512343,0.510365,0.5076,0.504052,0.499727,0.494632,0.488774,0.482162,0.474807,0.466719,0.457912,0.448399,0.438195,0.427315,0.415776,0.403596,0.390793,0.377388,0.363401,0.348854,0.333769,0.318169,0.302079,0.285523,0.268526,0.251116,0.233318,0.215161,0.196671,0.177879,0.158812,0.139501,0.119974,0.100262,0.0803959,0.0604057,0.0403223,0.0201767,5.50438e-17,-0.0201767,-0.0403223,-0.0604057,-0.0803959,-0.100262,-0.119974,-0.139501,-0.158812,-0.177879,-0.196671,-0.215161,-0.233318,-0.251116,-0.268526,-0.285523,-0.302079,-0.318169,-0.333769,-0.348854,-0.363401,-0.377388,-0.390793,-0.403596,-0.415776,-0.427315,-0.438195,-0.448399,-0.457912,-0.466719,-0.474807,-0.482162,-0.488774,-0.494632,-0.499727,-0.504052,-0.5076,-0.510365,-0.512343,-0.513531,-0.513927,-0.513531,-0.512343,-0.510365,-0.5076,-0.504052,-0.499727,-0.494632,-0.488774,-0.482162,-0.474807,-0.466719,-0.457912,-0.448399,-0.438195,-0.427315,-0.415776,-0.403596,-0.390793,-0.377388,-0.363401,-0.348854,-0.333769,-0.318169,-0.302079,-0.285523,-0.268526,-0.251116,-0.233318,-0.215161,-0.196671,-0.177879,-0.158812,-0.139501,-0.119974,-0.100262,-0.0803959,-0.0604057,-0.0403223,-0.0201767,0
0,0.0188685,0.0377079,0.0564891,0.0751833,0.0937615,0.112195,0.130456,0.148515,0.166346,0.18392,0.20121,0.21819,0.234834,0.251116,0.26701,0.282493,0.29754,0.312128,0.326235,0.339839,0.352919,0.365455,0.377428,0.388818,0.399609,0.409784,0.419326,0.428223,0.436459,0.444022,0.4509,0.457083,0.462561,0.467326,0.471371,0.474689,0.477274,0.479124,0.480235,0.480606,0.480235,0.479124,0.477274,0.474689,0.471371,0.467326,0.462561,0.457083,0.4509,0.444022,0.436459,0.428223,0.419326,0.409784,0.399609,0.388818,0.377428,0.365455,0.352919,0.339839,0.326235,0.312128,0.29754,0.282493,0.26701,0.251116,0.234834,0.21819,0.20121,0.18392,0.166346,0.148515,0.130456,0.112195,0.0937615,0.0751833,0.0564891,0.0377079,0.0188685,-2.36831e-17,-0.0188685,-0.0377079,-0.0564891,-0.0751833,-0.0937615,-0.112195,-0.130456,-0.148515,-0.166346,-0.18392,-0.20121,-0.21819,-0.234834,-0.251116,-0.26701,-0.282493,-0.29754,-0.312128,-0.326235,-0.339839,-0.352919,-0.365455,-0.377428,-0.388818,-0.399609,-0.409784,-0.419326,-0.428223,-0.436459,-0.444022,-0.4509,-0.457083,-0.462561,-0.467326,-0.471371,-0.474689,-0.477274,-0.479124,-0.480235,-0.480606,-0.480235,-0.479124,-0.477274,-0.474689,-0.471371,-0.467326,-0.462561,-0.457083,-0.4509,-0.444022,-0.436459,-0.428223,-0.419326,-0.409784,-0.399609,-0.388818,-0.377428,-0.365455,-0.352919,-0.339839,-0.326235,-0.312128,-0.29754,-0.282493,-0.26701,-0.251116,-0.234834,-0.21819,-0.20121,-0.18392,-0.166346,-0.148515,-0.130456,-0.112195,-0.0937615,-0.0751833,-0.0564891,-0.0377079,-0.0188685,0
0,0.0175312,0.0350354,0.0524855,0.0698547,0.0871162,0.104243,0.12121,0.137989,0.154556,0.170885,0.18695,0.202726,0.21819,0.233318,0.248086,0.262471,0.276452,0.290006,0.303114,0.315754,0.327907,0.339554,0.350678,0.361261,0.371287,0.38074,0.389607,0.397873,0.405525,0.412552,0.418943,0.424688,0.429778,0.434205,0.437963,0.441045,0.443448,0.445166,0.446199,0.446543,0.446199,0.445166,0.443448,0.441045,0.437963,0.434205,0.429778,0.424688,0.418943,0.412552,0.405525,0.397873,0.389607,0.38074,0.371287,0.361261,0.350678,0.339554,0.327907,0.315754,0.303114,0.290006,0.276452,0.262471,0.248086,0.233318,0.21819,0.202726,0.18695,0.170885,0.154556,0.137989,0.12121,0.104243,0.0871162,0.0698547,0.0524855,0.0350354,0.0175312,4.59373e-17,-0.0175312,-0.0350354,-0.0524855,-0.0698547,-0.0871162,-0.104243,-0.12121,-0.137989,-0.154556,-0.170885,-0.18695,-0.202726,-0.21819,-0.233318,-0.248086,-0.262471,-0.276452,-0.290006,-0.303114,-0.315754,-0.327907,-0.339554,-0.350678,-0.361261,-0.371287,-0.38074,-0.389607,-0.397873,-0.405525,-0.412552,-0.418943,-0.424688,-0.429778,-0.434205,-0.437963,-0.441045,-0.443448,-0.445166,-0.446199,-0.446543,-0.446199,-0.445166,-0.443448,-0.441045,-0.437963,-0.434205,-0.429778,-0.424688,-0.418943,-0.412552,-0.405525,-0.397873,-0.389607,-0.38074,-0.371287,-0.361261,-0.350678,-0.339554,-0.327907,-0.315754,-0.303114,-0.290006,-0.276452,-0.262471,-0.248086,-0.233318,-0.21819,-0.202726,-0.18695,-0.170885,-0.154556,-0.137989,-0.12121,-0.104243,-0.0871162,-0.0698547,-0.0524855,-0.0350354,-0.0175312,0
0,0.0161669,0.0323088,0.0484009,0.0644184,0.0803366,0.0961309,0.111777,0.127251,0.142528,0.157586,0.172401,0.18695,0.20121,0.215161,0.228779,0.242045,0.254938,0.267437,0.279525,0.291181,0.302388,0.313129,0.323387,0.333147,0.342392,0.35111,0.359287,0.366909,0.373966,0.380446,0.386339,0.391637,0.396331,0.400414,0.403879,0.406722,0.408937,0.410522,0.411474,0.411792,0.411474,0.410522,0.408937,0.406722,0.403879,0.400414,0.396331,0.391637,0.386339,0.380446,0.373966,0.366909,0.359287,0.35111,0.342392,0.333147,0.323387,0.313129,0.302388,0.291181,0.279525,0.267437,0.254938,0.242045,0.228779,0.215161,0.20121,0.18695,0.172401,0.157586,0.142528,0.127251,0.111777,0.0961309,0.0803366,0.0644184,0.0484009,0.0323088,0.0161669,-2.13268e-17,-0.0161669,-0.0323088,-0.0484009,-0.0644184,-0.0803366,-0.0961309,-0.111777,-0.127251,-0.142528,-0.157586,-0.172401,-0.18695,-0.20121,-0.215161,-0.228779,-0.242045,-0.254938,-0.267437,-0.279525,-0.291181,-0.302388,-0.313129,-0.323387,-0.333147,-0.342392,-0.35111,-0.359287,-0.366909,-0.373966,-0.380446,-0.386339,-0.391637,-0.396331,-0.400414,-0.403879,-0.406722,-0.408937,-0.410522,-0.411474,-0.411792,-0.411474,-0.410522,-0.408937,-0.406722,-0.403879,-0.400414,-0.396331,-0.391637,-0.386339,-0.380446,-0.373966,-0.366909,-0.359287,-0.35111,-0.342392,-0.333147,-0.323387,-0.313129,-0.302388,-0.291181,-0.279525,-0.267437,-0.254938,-0.242045,-0.228779,-0.215161,-0.20121,-0.18695,-0.172401,-0.157586,-0.142528,-0.127251,-0.111777,-0.0961309,-0.0803366,-0.0644184,-0.0484009,-0.0323088,-0.0161669,0
0,0.0147776,0.0295324,0.0442417,0.0588828,0.0734331,0.0878701,0.102172,0.116316,0.13028,0.144044,0.157586,0.170885,0.18392,0.196671,0.20912,0.221246,0.23303,0.244456,0.255504,0.266159,0.276403,0.286221,0.295598,0.304519,0.31297,0.320939,0.328412,0.33538,0.34183,0.347753,0.35314,0.357983,0.362274,0.366006,0.369173,0.371771,0.373797,0.375245,0.376115,0.376406,0.376115,0.375245,0.373797,0.371771,0.369173,0.366006,0.362274,0.357983,0.35314,0.347753,0.34183,0.33538,0.328412,0.320939,0.31297,0.304519,0.295598,0.286221,0.276403,0.266159,0.255504,0.244456,0.23303,0.221246,0.20912,0.196671,0.18392,0.170885,0.157586,0.144044,0.13028,0.116316,0.102172,0.0878701,0.0734331,0.0588828,0.0442417,0.0295324,0.0147776,3.83492e-17,-0.0147776,-0.0295324,-0.0442417,-0.0588828,-0.0734331,-0.0878701,-0.102172,-0.116316,-0.13028,-0.144044,-0.157586,-0.170885,-0.18392,-0.196671,-0.20912,-0.221246,-0.23303,-0.244456,-0.255504,-0.266159,-0.276403,-0.286221,-0.295598,-0.304519,-0.31297,-0.320939,-0.328412,-0.33538,-0.34183,-0.347753,-0.35314,-0.357983,-0.362274,-0.366006,-0.369173,-0.371771,-0.373797,-0.375245,-0.376115,-0.376406,-0.376115,-0.375245,-0.373797,-0.371771,-0.369173,-0.366006,-0.362274,-0.357983,-0.35314,-0.347753,-0.34183,-0.33538,-0.328412,-0.320939,-0.31297,-0.304519,-0.295598,-0.286221,-0.276403,-0.266159,-0.255504,-0.244456,-0.23303,-0.221246,-0.20912,-0.196671,-0.18392,-0.170885,-0.157586,-0.144044,-0.13028,-0.116316,-0.102172,-0.0878701,-0.0734331,-0.0588828,-0.0442417,-0.0295324,-0.0147776,0
