0,0.0288323,0.0576202,0.0863192,0.114885,0.143274,0.171442,0.199345,0.226941,0.254188,0.281042,0.307463,0.33341,0.358842,0.383722,0.40801,0.431668,0.454661,0.476953,0.49851,0.519298,0.539285,0.55844,0.576735,0.59414,0.610629,0.626177,0.640759,0.654353,0.666938,0.678495,0.689006,0.698454,0.706825,0.714106,0.720286,0.725356,0.729307,0.732134,0.733832,0.734398,0.733832,0.732134,0.729307,0.725356,0.720286,0.714106,0.706825,0.698454,0.689006,0.678495,0.666938,0.654353,0.640759,0.626177,0.610629,0.59414,0.576735,0.55844,0.539285,0.519298,0.49851,0.476953,0.454661,0.431668,0.40801,0.383722,0.358842,0.33341,0.307463,0.281042,0.254188,0.226941,0.199345,0.171442,0.143274,0.114885,0.0863192,0.0576202,0.0288323,8.68553e-18,-0.0288323,-0.0576202,-0.0863192,-0.114885,-0.143274,-0.171442,-0.199345,-0.226941,-0.254188,-0.281042,-0.307463,-0.33341,-0.358842,-0.383722,-0.40801,-0.431668,-0.454661,-0.476953,-0.49851,-0.519298,-0.539285,-0.55844,-0.576735,-0.59414,-0.610629,-0.626177,-0.640759,-0.654353,-0.666938,-0.678495,-0.689006,-0.698454,-0.706825,-0.714106,-0.720286,-0.725356,-0.729307,-0.732134,-0.733832,-0.734398,-0.733832,-0.732134,-0.729307,-0.725356,-0.720286,-0.714106,-0.706825,-0.698454,-0.689006,-0.678495,-0.666938,-0.654353,-0.640759,-0.626177,-0.610629,-0.59414,-0.576735,-0.55844,-0.539285,-0.519298,-0.49851,-0.476953,-0.454661,-0.431668,-0.40801,-0.383722,-0.358842,-0.33341,-0.307463,-0.281042,-0.254188,-0.226941,-0.199345,-0.171442,-0.143274,-0.114885,-0.0863192,-0.0576202,-0.0288323,0
0,0.0298565,0.0596669,0.0893853,0.118966,0.148363,0.177531,0.206426,0.235002,0.263216,0.291025,0.318384,0.345252,0.371589,0.397352,0.422502,0.447001,0.470811,0.493895,0.516217,0.537743,0.55844,0.578276,0.597221,0.615244,0.632319,0.648419,0.663519,0.677596,0.690628,0.702595,0.713479,0.723263,0.731932,0.739472,0.745871,0.751121,0.755213,0.75814,0.759898,0.760484,0.759898,0.75814,0.755213,0.751121,0.745871,0.739472,0.731932,0.723263,0.713479,0.702595,0.690628,0.677596,0.663519,0.648419,0.632319,0.615244,0.597221,0.578276,0.55844,0.537743,0.516217,0.493895,0.470811,0.447001,0.422502,0.397352,0.371589,0.345252,0.318384,0.291025,0.263216,0.235002,0.206426,0.177531,0.148363,0.118966,0.0893853,0.0596669,0.0298565,3.10048e-17,-0.0298565,-0.0596669,-0.0893853,-0.118966,-0.148363,-0.177531,-0.206426,-0.235002,-0.263216,-0.291025,-0.318384,-0.345252,-0.371589,-0.397352,-0.422502,-0.447001,-0.470811,-0.493895,-0.516217,-0.537743,-0.55844,-0.578276,-0.597221,-0.615244,-0.632319,-0.648419,-0.663519,-0.677596,-0.690628,-0.702595,-0.713479,-0.723263,-0.731932,-0.739472,-0.745871,-0.751121,-0.755213,-0.75814,-0.759898,-0.760484,-0.759898,-0.75814,-0.755213,-0.751121,-0.745871,-0.739472,-0.731932,-0.723263,-0.713479,-0.702595,-0.690628,-0.677596,-0.663519,-0.648419,-0.632319,-0.615244,-0.597221,-0.578276,-0.55844,-0.537743,-0.516217,-0.493895,-0.470811,-0.447001,-0.422502,-0.397352,-0.371589,-0.345252,-0.318384,-0.291025,-0.263216,-0.235002,-0.206426,-0.177531,-0.148363,-0.118966,-0.0893853,-0.0596669,-0.0298565,0
0,0.0308346,0.0616216,0.0923136,0.122863,0.153223,0.183347,0.213189,0.242701,0.271839,0.300559,0.328814,0.356563,0.383762,0.410369,0.436343,0.461645,0.486235,0.510075,0.533128,0.55536,0.576735,0.597221,0.616786,0.6354,0.653034,0.669661,0.685256,0.699794,0.713253,0.725613,0.736853,0.746957,0.75591,0.763697,0.770306,0.775728,0.779953,0.782976,0.784792,0.785397,0.784792,0.782976,0.779953,0.775728,0.770306,0.763697,0.75591,0.746957,0.736853,0.725613,0.713253,0.699794,0.685256,0.669661,0.653034,0.6354,0.616786,0.597221,0.576735,0.55536,0.533128,0.510075,0.486235,0.461645,0.436343,0.410369,0.383762,0.356563,0.328814,0.300559,0.271839,0.242701,0.213189,0.183347,0.153223,0.122863,0.0923136,0.0616216,0.0308346,1.76728e-17,-0.0308346,-0.0616216,-0.0923136,-0.122863,-0.153223,-0.183347,-0.213189,-0.242701,-0.271839,-0.300559,-0.328814,-0.356563,-0.383762,-0.410369,-0.436343,-0.461645,-0.486235,-0.510075,-0.533128,-0.55536,-0.576735,-0.597221,-0.616786,-0.6354,-0.653034,-0.669661,-0.685256,-0.699794,-0.713253,-0.725613,-0.736853,-0.746957,-0.75591,-0.763697,-0.770306,-0.775728,-0.779953,-0.782976,-0.784792,-0.785397,-0.784792,-0.782976,-0.779953,-0.775728,-0.770306,-0.763697,-0.75591,-0.746957,-0.736853,-0.725613,-0.713253,-0.699794,-0.685256,-0.669661,-0.653034,-0.6354,-0.616786,-0.597221,-0.576735,-0.55536,-0.533128,-0.510075,-0.486235,-0.461645,-0.436343,-0.410369,-0.383762,-0.356563,-0.328814,-0.300559,-0.271839,-0.242701,-0.213189,-0.183347,-0.153223,-0.122863,-0.0923136,-0.0616216,-0.0308346,0
0,0.0317651,0.0634812,0.0950995,0.126571,0.157848,0.188881,0.219622,0.250026,0.280043,0.309629,0.338738,0.367324,0.395343,0.422754,0.449512,0.475577,0.500909,0.525468,0.549218,0.57212,0.59414,0.615244,0.6354,0.654576,0.672742,0.689871,0.705936,0.720913,0.734779,0.747511,0.75909,0.7695,0.778722,0.786744,0.793553,0.799139,0.803492,0.806606,0.808476,0.8091,0.808476,0.806606,0.803492,0.799139,0.793553,0.786744,0.778722,0.7695,0.75909,0.747511,0.734779,0.720913,0.705936,0.689871,0.672742,0.654576,0.6354,0.615244,0.59414,0.57212,0.549218,0.525468,0.500909,0.475577,0.449512,0.422754,0.395343,0.367324,0.338738,0.309629,0.280043,0.250026,0.219622,0.188881,0.157848,0.126571,0.0950995,0.0634812,0.0317651,3.05954e-17,-0.0317651,-0.0634812,-0.0950995,-0.126571,-0.157848,-0.188881,-0.219622,-0.250026,-0.280043,-0.309629,-0.338738,-0.367324,-0.395343,-0.422754,-0.449512,-0.475577,-0.500909,-0.525468,-0.549218,-0.57212,-0.59414,-0.615244,-0.6354,-0.654576,-0.672742,-0.689871,-0.705936,-0.720913,-0.734779,-0.747511,-0.75909,-0.7695,-0.778722,-0.786744,-0.793553,-0.799139,-0.803492,-0.806606,-0.808476,-0.8091,-0.808476,-0.806606,-0.803492,-0.799139,-0.793553,-0.786744,-0.778722,-0.7695,-0.75909,-0.747511,-0.734779,-0.720913,-0.705936,-0.689871,-0.672742,-0.654576,-0.6354,-0.615244,-0.59414,-0.57212,-0.549218,-0.525468,-0.500909,-0.475577,-0.449512,-0.422754,-0.395343,-0.367324,-0.338738,-0.309629,-0.280043,-0.250026,-0.219622,-0.188881,-0.157848,-0.126571,-0.0950995,-0.0634812,-0.0317651,0
0,0.0326467,0.065243,0.0977388,0.130084,0.162228,0.194123,0.225718,0.256965,0.287815,0.318222,0.348139,0.377518,0.406315,0.434486,0.461987,0.488776,0.514811,0.540052,0.56446,0.587998,0.610629,0.632319,0.653034,0.672742,0.691413,0.709017,0.725528,0.740921,0.755171,0.768256,0.780158,0.790856,0.800334,0.808579,0.815577,0.821317,0.825791,0.828991,0.830914,0.831555,0.830914,0.828991,0.825791,0.821317,0.815577,0.808579,0.800334,0.790856,0.780158,0.768256,0.755171,0.740921,0.725528,0.709017,0.691413,0.672742,0.653034,0.632319,0.610629,0.587998,0.56446,0.540052,0.514811,0.488776,0.461987,0.434486,0.406315,0.377518,0.348139,0.318222,0.287815,0.256965,0.225718,0.194123,0.162228,0.130084,0.0977388,0.065243,0.0326467,2.2992e-17,-0.0326467,-0.065243,-0.0977388,-0.130084,-0.162228,-0.194123,-0.225718,-0.256965,-0.287815,-0.318222,-0.348139,-0.377518,-0.406315,-0.434486,-0.461987,-0.488776,-0.514811,-0.540052,-0.56446,-0.587998,-0.610629,-0.632319,-0.653034,-0.672742,-0.691413,-0.709017,-0.725528,-0.740921,-0.755171,-0.768256,-0.780158,-0.790856,-0.800334,-0.808579,-0.815577,-0.821317,-0.825791,-0.828991,-0.830914,-0.831555,-0.830914,-0.828991,-0.825791,-0.821317,-0.815577,-0.808579,-0.800334,-0.790856,-0.780158,-0.768256,-0.755171,-0.740921,-0.725528,-0.709017,-0.691413,-0.672742,-0.653034,-0.632319,-0.610629,-0.587998,-0.56446,-0.540052,-0.514811,-0.488776,-0.461987,-0.434486,-0.406315,-0.377518,-0.348139,-0.318222,-0.287815,-0.256965,-0.225718,-0.194123,-0.162228,-0.130084,-0.0977388,-0.065243,-0.0326467,0
0,0.0334779,0.0669042,0.100227,0.133396,0.166359,0.199065,0.231465,0.263507,0.295144,0.326325,0.357003,0.38713,0.416661,0.445549,0.47375,0.501221,0.527918,0.553802,0.578832,0.602969,0.626177,0.648419,0.669661,0.689871,0.709017,0.72707,0.744001,0.759786,0.774399,0.787818,0.800022,0.810992,0.820712,0.829167,0.836343,0.842229,0.846817,0.850099,0.85207,0.852728,0.85207,0.850099,0.846817,0.842229,0.836343,0.829167,0.820712,0.810992,0.800022,0.787818,0.774399,0.759786,0.744001,0.72707,0.709017,0.689871,0.669661,0.648419,0.626177,0.602969,0.578832,0.553802,0.527918,0.501221,0.47375,0.445549,0.416661,0.38713,0.357003,0.326325,0.295144,0.263507,0.231465,0.199065,0.166359,0.133396,0.100227,0.0669042,0.0334779,2.78499e-17,-0.0334779,-0.0669042,-0.100227,-0.133396,-0.166359,-0.199065,-0.231465,-0.263507,-0.295144,-0.326325,-0.357003,-0.38713,-0.416661,-0.445549,-0.47375,-0.501221,-0.527918,-0.553802,-0.578832,-0.602969,-0.626177,-0.648419,-0.669661,-0.689871,-0.709017,-0.72707,-0.744001,-0.759786,-0.774399,-0.787818,-0.800022,-0.810992,-0.820712,-0.829167,-0.836343,-0.842229,-0.846817,-0.850099,-0.85207,-0.852728,-0.85207,-0.850099,-0.846817,-0.842229,-0.836343,-0.829167,-0.820712,-0.810992,-0.800022,-0.787818,-0.774399,-0.759786,-0.744001,-0.72707,-0.709017,-0.689871,-0.669661,-0.648419,-0.626177,-0.602969,-0.578832,-0.553802,-0.527918,-0.501221,-0.47375,-0.445549,-0.416661,-0.38713,-0.357003,-0.326325,-0.295144,-0.263507,-0.231465,-0.199065,-0.166359,-0.133396,-0.100227,-0.0669042,-0.0334779,0
0,0.0342575,0.0684623,0.102561,0.136502,0.170233,0.203701,0.236855,0.269644,0.302017,0.333924,0.365316,0.396145,0.426364,0.455925,0.484782,0.512893,0.540212,0.566699,0.592312,0.617011,0.640759,0.663519,0.685256,0.705936,0.725528,0.744001,0.761327,0.777479,0.792432,0.806164,0.818652,0.829878,0.839824,0.848476,0.855819,0.861842,0.866537,0.869896,0.871913,0.872585,0.871913,0.869896,0.866537,0.861842,0.855819,0.848476,0.839824,0.829878,0.818652,0.806164,0.792432,0.777479,0.761327,0.744001,0.725528,0.705936,0.685256,0.663519,0.640759,0.617011,0.592312,0.566699,0.540212,0.512893,0.484782,0.455925,0.426364,0.396145,0.365316,0.333924,0.302017,0.269644,0.236855,0.203701,0.170233,0.136502,0.102561,0.0684623,0.0342575,2.77799e-17,-0.0342575,-0.0684623,-0.102561,-0.136502,-0.170233,-0.203701,-0.236855,-0.269644,-0.302017,-0.333924,-0.365316,-0.396145,-0.426364,-0.455925,-0.484782,-0.512893,-0.540212,-0.566699,-0.592312,-0.617011,-0.640759,-0.663519,-0.685256,-0.705936,-0.725528,-0.744001,-0.761327,-0.777479,-0.792432,-0.806164,-0.818652,-0.829878,-0.839824,-0.848476,-0.855819,-0.861842,-0.866537,-0.869896,-0.871913,-0.872585,-0.871913,-0.869896,-0.866537,-0.861842,-0.855819,-0.848476,-0.839824,-0.829878,-0.818652,-0.806164,-0.792432,-0.777479,-0.761327,-0.744001,-0.725528,-0.705936,-0.685256,-0.663519,-0.640759,-0.617011,-0.592312,-0.566699,-0.540212,-0.512893,-0.484782,-0.455925,-0.426364,-0.396145,-0.365316,-0.333924,-0.302017,-0.269644,-0.236855,-0.203701,-0.170233,-0.136502,-0.102561,-0.0684623,-0.0342575,0
0,0.0349843,0.0699147,0.104737,0.139398,0.173845,0.208023,0.24188,0.275364,0.308424,0.341008,0.373067,0.40455,0.435409,0.465597,0.495067,0.523774,0.551673,0.578722,0.604878,0.630101,0.654353,0.677596,0.699794,0.720913,0.740921,0.759786,0.777479,0.793974,0.809244,0.823267,0.83602,0.847484,0.857642,0.866477,0.873976,0.880127,0.884921,0.888351,0.890411,0.891098,0.890411,0.888351,0.884921,0.880127,0.873976,0.866477,0.857642,0.847484,0.83602,0.823267,0.809244,0.793974,0.777479,0.759786,0.740921,0.720913,0.699794,0.677596,0.654353,0.630101,0.604878,0.578722,0.551673,0.523774,0.495067,0.465597,0.435409,0.40455,0.373067,0.341008,0.308424,0.275364,0.24188,0.208023,0.173845,0.139398,0.104737,0.0699147,0.0349843,2.82597e-17,-0.0349843,-0.0699147,-0.104737,-0.139398,-0.173845,-0.208023,-0.24188,-0.275364,-0.308424,-0.341008,-0.373067,-0.40455,-0.435409,-0.465597,-0.495067,-0.523774,-0.551673,-0.578722,-0.604878,-0.630101,-0.654353,-0.677596,-0.699794,-0.720913,-0.740921,-0.759786,-0.777479,-0.793974,-0.809244,-0.823267,-0.83602,-0.847484,-0.857642,-0.866477,-0.873976,-0.880127,-0.884921,-0.888351,-0.890411,-0.891098,-0.890411,-0.888351,-0.884921,-0.880127,-0.873976,-0.866477,-0.857642,-0.847484,-0.83602,-0.823267,-0.809244,-0.793974,-0.777479,-0.759786,-0.740921,-0.720913,-0.699794,-0.677596,-0.654353,-0.630101,-0.604878,-0.578722,-0.551673,-0.523774,-0.495067,-0.465597,-0.435409,-0.40455,-0.373067,-0.341008,-0.308424,-0.275364,-0.24188,-0.208023,-0.173845,-0.139398,-0.104737,-0.0699147,-0.0349843,0
0,0.0356572,0.0712594,0.106752,0.142079,0.177188,0.212024,0.246532,0.28066,0.314356,0.347567,0.380242,0.412331,0.443784,0.474552,0.504589,0.533848,0.562284,0.589852,0.616511,0.64222,0.666938,0.690628,0.713253,0.734779,0.755171,0.774399,0.792432,0.809244,0.824809,0.839101,0.852099,0.863784,0.874137,0.883142,0.890785,0.897054,0.901941,0.905436,0.907536,0.908236,0.907536,0.905436,0.901941,0.897054,0.890785,0.883142,0.874137,0.863784,0.852099,0.839101,0.824809,0.809244,0.792432,0.774399,0.755171,0.734779,0.713253,0.690628,0.666938,0.64222,0.616511,0.589852,0.562284,0.533848,0.504589,0.474552,0.443784,0.412331,0.380242,0.347567,0.314356,0.28066,0.246532,0.212024,0.177188,0.142079,0.106752,0.0712594,0.0356572,3.68546e-17,-0.0356572,-0.0712594,-0.106752,-0.142079,-0.177188,-0.212024,-0.246532,-0.28066,-0.314356,-0.347567,-0.380242,-0.412331,-0.443784,-0.474552,-0.504589,-0.533848,-0.562284,-0.589852,-0.616511,-0.64222,-0.666938,-0.690628,-0.713253,-0.734779,-0.755171,-0.774399,-0.792432,-0.809244,-0.824809,-0.839101,-0.852099,-0.863784,-0.874137,-0.883142,-0.890785,-0.897054,-0.901941,-0.905436,-0.907536,-0.908236,-0.907536,-0.905436,-0.901941,-0.897054,-0.890785,-0.883142,-0.874137,-0.863784,-0.852099,-0.839101,-0.824809,-0.809244,-0.792432,-0.774399,-0.755171,-0.734779,-0.713253,-0.690628,-0.666938,-0.64222,-0.616511,-0.589852,-0.562284,-0.533848,-0.504589,-0.474552,-0.443784,-0.412331,-0.380242,-0.347567,-0.314356,-0.28066,-0.246532,-0.212024,-0.177188,-0.142079,-0.106752,-0.0712594,-0.0356572,0
0,0.0362751,0.0724942,0.108602,0.144541,0.180258,0.215697,0.250804,0.285524,0.319803,0.35359,0.386831,0.419476,0.451473,0.482775,0.513333,0.543098,0.572027,0.600073,0.627194,0.653348,0.678495,0.702595,0.725613,0.747511,0.768256,0.787818,0.806164,0.823267,0.839101,0.853641,0.866865,0.878752,0.889284,0.898445,0.90622,0.912599,0.91757,0.921126,0.923262,0.923974,0.923262,0.921126,0.91757,0.912599,0.90622,0.898445,0.889284,0.878752,0.866865,0.853641,0.839101,0.823267,0.806164,0.787818,0.768256,0.747511,0.725613,0.702595,0.678495,0.653348,0.627194,0.600073,0.572027,0.543098,0.513333,0.482775,0.451473,0.419476,0.386831,0.35359,0.319803,0.285524,0.250804,0.215697,0.180258,0.144541,0.108602,0.0724942,0.0362751,3.29617e-17,-0.0362751,-0.0724942,-0.108602,-0.144541,-0.180258,-0.215697,-0.250804,-0.285524,-0.319803,-0.35359,-0.386831,-0.419476,-0.451473,-0.482775,-0.513333,-0.543098,-0.572027,-0.600073,-0.627194,-0.653348,-0.678495,-0.702595,-0.725613,-0.747511,-0.768256,-0.787818,-0.806164,-0.823267,-0.839101,-0.853641,-0.866865,-0.878752,-0.889284,-0.898445,-0.90622,-0.912599,-0.91757,-0.921126,-0.923262,-0.923974,-0.923262,-0.921126,-0.91757,-0.912599,-0.90622,-0.898445,-0.889284,-0.878752,-0.866865,-0.853641,-0.839101,-0.823267,-0.806164,-0.787818,-0.768256,-0.747511,-0.725613,-0.702595,-0.678495,-0.653348,-0.627194,-0.600073,-0.572027,-0.543098,-0.513333,-0.482775,-0.451473,-0.419476,-0.386831,-0.35359,-0.319803,-0.285524,-0.250804,-0.215697,-0.180258,-0.144541,-0.108602,-0.0724942,-0.0362751,0
